w,s,p,T,avg_age,max_age
34,29,0.35,300,1.0531368770764225,5.0781
34,30,0.35,300,1.1185830564784318,6.7125
34,31,0.35,300,1.0998395348837453,6.1948
34,32,0.35,300,1.0666820598006712,5.3373
34,33,0.35,300,1.0501514950166182,4.5829
34,34,0.35,300,1.1478700996678042,6.9664
35,1,0.35,300,2.5285774086378714,21.8124
35,2,0.35,300,1.4866096345515034,11.2625
35,3,0.35,300,1.0768956810631243,5.8552
35,4,0.35,300,1.0850192691030178,4.3477
35,5,0.35,300,1.0931531561462011,4.352
35,6,0.35,300,1.0614601328903832,4.9216
35,7,0.35,300,1.0735837209302515,5.1142
35,8,0.35,300,1.0679508305648018,4.5571
35,9,0.35,300,1.0556966777408812,5.0171
35,10,0.35,300,1.0608325581395486,5.0404
35,11,0.35,300,1.060800000000014,4.7737
35,12,0.35,300,1.0407265780731063,4.712
35,13,0.35,300,1.053999003322269,5.0687
35,14,0.35,300,1.0791661129568304,5.7544
35,15,0.35,300,1.0673272425249296,5.5911
35,16,0.35,300,1.0587794019933687,5.3698
35,17,0.35,300,1.0692923588040053,5.5581
35,18,0.35,300,1.0686677740863992,5.7149
35,19,0.35,300,1.0880209302325758,6.1513
35,20,0.35,300,1.0529279069767565,5.0744
35,21,0.35,300,1.0688166112956976,5.7577
35,22,0.35,300,1.0369322259136315,4.6406
35,23,0.35,300,1.0736043189368958,5.7369
35,24,0.35,300,1.0355295681063204,4.5694
35,25,0.35,300,1.0740538205980272,5.888
35,26,0.35,300,1.0538601328903783,5.0838
35,27,0.35,300,1.0957372093023459,6.4118
35,28,0.35,300,1.0712225913621407,5.7131
35,29,0.35,300,1.0542109634551606,4.985
35,30,0.35,300,1.1027936877076576,6.5579
35,31,0.35,300,1.0888003322259368,6.0939
35,32,0.35,300,1.0699169435216127,5.4958
35,33,0.35,300,1.0373225913621311,4.2398
35,34,0.35,300,1.1150588039867346,6.6811
35,35,0.35,300,1.1197222591362406,6.4929
36,1,0.35,300,2.54783222591362,22.0215
36,2,0.35,300,1.4872983388704397,11.2821
36,3,0.35,300,1.0788358803986748,5.8461
36,4,0.35,300,1.084193687707675,4.3466
36,5,0.35,300,1.096892358804012,4.6225
36,6,0.35,300,1.0611598006644658,4.9395
36,7,0.35,300,1.0733252491694587,5.0262
36,8,0.35,300,1.0671372093023457,4.6065
36,9,0.35,300,1.0565940199335704,4.9143
36,10,0.35,300,1.062265448505002,4.9538
36,11,0.35,300,1.0542880398671213,4.7303
36,12,0.35,300,1.0427827242525005,4.8093
36,13,0.35,300,1.0529973421927057,4.9465
36,14,0.35,300,1.075096345514966,5.648
36,15,0.35,300,1.0653212624584916,5.5084
36,16,0.35,300,1.0585817275747624,5.362
36,17,0.35,300,1.0627674418604744,5.4224
36,18,0.35,300,1.0718152823920482,5.7367
36,19,0.35,300,1.0833760797342407,6.0732
36,20,0.35,300,1.0475059800664523,4.987
36,21,0.35,300,1.0711887043189587,5.7179
36,22,0.35,300,1.0329069767441976,4.6416
36,23,0.35,300,1.0642378737541678,5.6012
36,24,0.35,300,1.0381634551495122,4.7494
36,25,0.35,300,1.0724807308970317,5.832
36,26,0.35,300,1.0471465116279148,4.9371
36,27,0.35,300,1.096806644518294,6.3356
36,28,0.35,300,1.0707614617940338,5.7321
36,29,0.35,300,1.0449681063122986,4.766
36,30,0.35,300,1.1072687707641458,6.5353
36,31,0.35,300,1.0791029900332432,5.9936
36,32,0.35,300,1.0651671096345672,5.4339
36,33,0.35,300,1.0455574750830625,4.7418
36,34,0.35,300,1.1058242524917195,6.558
36,35,0.35,300,1.091615282392047,6.1718
36,36,0.35,300,1.0979823920266034,5.931
37,1,0.35,300,2.6123651162790673,22.789
37,2,0.35,300,1.4883774086378891,11.3077
37,3,0.35,300,1.0798621262458488,5.8379
37,4,0.35,300,1.0895770764119879,4.4615
37,5,0.35,300,1.0932900332226136,4.4381
37,6,0.35,300,1.070423920265798,5.1882
37,7,0.35,300,1.0718455149501858,4.8971
37,8,0.35,300,1.0834830564784306,5.118
37,9,0.35,300,1.0505803986711093,4.811
37,10,0.35,300,1.057020265780754,4.8174
37,11,0.35,300,1.0761129568106547,5.4645
37,12,0.35,300,1.0689631229236074,5.602
37,13,0.35,300,1.050748504983401,4.8201
37,14,0.35,300,1.072295348837227,5.5966
37,15,0.35,300,1.0576830564784203,5.3637
37,16,0.35,300,1.0560023255814117,5.2624
37,17,0.35,300,1.0594279069767596,5.3136
37,18,0.35,300,1.0652295681063269,5.6299
37,19,0.35,300,1.0762149501661393,5.9673
37,20,0.35,300,1.0422345514950213,4.8063
37,21,0.35,300,1.0611279069767543,5.5657
37,22,0.35,300,1.0928558139535112,6.3202
37,23,0.35,300,1.0609136212624717,5.4872
37,24,0.35,300,1.096753488372117,6.463
37,25,0.35,300,1.0721465116279278,5.7907
37,26,0.35,300,1.0411740863787486,4.7868
37,27,0.35,300,1.0870591362126467,6.2707
37,28,0.35,300,1.064497342192706,5.5662
37,29,0.35,300,1.0409936877076515,4.697
37,30,0.35,300,1.097576744186079,6.4602
37,31,0.35,300,1.0810000000000206,5.9052
37,32,0.35,300,1.0533378737541637,5.1863
37,33,0.35,300,1.126435215946874,7.0057
37,34,0.35,300,1.1106936877076679,6.5995
37,35,0.35,300,1.0828920265780941,6.0142
37,36,0.35,300,1.0712215946844024,5.4886
37,37,0.35,300,1.0746910299003467,5.329
38,1,0.35,300,2.6142800664451715,22.8371
38,2,0.35,300,1.4897016611295744,11.389
38,3,0.35,300,1.077151827242527,5.8001
38,4,0.35,300,1.0819641196013576,4.3019
38,5,0.35,300,1.092197009966802,4.3075
38,6,0.35,300,1.0632860465116456,5.0475
38,7,0.35,300,1.0632787375415462,4.7426
38,8,0.35,300,1.0815727574751084,4.9697
38,9,0.35,300,1.042517275747521,4.7662
38,10,0.35,300,1.0499322259136308,4.6762
38,11,0.35,300,1.0754338870432074,5.3614
38,12,0.35,300,1.062093355481739,5.5011
38,13,0.35,300,1.0420710963455253,4.6656
38,14,0.35,300,1.0725654485050025,5.4672
38,15,0.35,300,1.050800664451841,5.2554
38,16,0.35,300,1.0471215946843917,5.0886
38,17,0.35,300,1.0563099667774247,5.1811
38,18,0.35,300,1.0575617940199546,5.4939
38,19,0.35,300,1.0705584717608145,5.878
38,20,0.35,300,1.0397840531561635,4.6519
38,21,0.35,300,1.052557475083067,5.4462
38,22,0.35,300,1.0846946843854035,6.2321
38,23,0.35,300,1.0584946843853948,5.4143
38,24,0.35,300,1.086226910299028,6.3662
38,25,0.35,300,1.0603617940199521,5.6141
38,26,0.35,300,1.038663455149509,4.694
38,27,0.35,300,1.0771980066445304,6.1305
38,28,0.35,300,1.0579837209302498,5.4528
38,29,0.35,300,1.037016279069775,4.6289
38,30,0.35,300,1.08820166112959,6.3596
38,31,0.35,300,1.068275747508325,5.7596
38,32,0.35,300,1.0514631229236042,5.1081
38,33,0.35,300,1.111936877076438,6.8825
38,34,0.35,300,1.101688039867135,6.5362
38,35,0.35,300,1.084744518272451,6.0248
38,36,0.35,300,1.0566365448505115,5.247
38,37,0.35,300,1.0423222591362202,4.5696
38,38,0.35,300,1.146265116279103,7.151
39,1,0.35,300,2.6777076411960086,23.6403
39,2,0.35,300,1.4910847176079807,11.4321
39,3,0.35,300,1.074214950166114,5.7245
39,4,0.35,300,1.0820318936877382,4.2693
39,5,0.35,300,1.0883996677741083,4.3235
39,6,0.35,300,1.062271096345527,4.9318
39,7,0.35,300,1.0651182724252688,4.6654
39,8,0.35,300,1.0726803986711186,4.864
39,9,0.35,300,1.0434637873754224,4.7683
39,10,0.35,300,1.0503873754152964,4.647
39,11,0.35,300,1.0698524916943775,5.2875
39,12,0.35,300,1.0599318936877227,5.3893
39,13,0.35,300,1.0418063122923695,4.6416
39,14,0.35,300,1.062477408637893,5.3728
39,15,0.35,300,1.0516083056478531,5.1658
39,16,0.35,300,1.0427169435216088,4.9657
39,17,0.35,300,1.0501295681063267,5.0782
39,18,0.35,300,1.0545654485049922,5.3517
39,19,0.35,300,1.0713950166113106,5.8274
39,20,0.35,300,1.0332528239202754,4.5463
39,21,0.35,300,1.0535458471760974,5.3709
39,22,0.35,300,1.081028239202678,6.1387
39,23,0.35,300,1.0550498338870498,5.3464
39,24,0.35,300,1.0863212624584881,6.2896
39,25,0.35,300,1.054612292358815,5.477
39,26,0.35,300,1.0315169435215974,4.52
39,27,0.35,300,1.0811601328903864,6.1163
39,28,0.35,300,1.0516202657807412,5.3257
39,29,0.35,300,1.0292897009966833,4.4953
39,30,0.35,300,1.0902099667774354,6.3211
39,31,0.35,300,1.0675328903654644,5.7392
39,32,0.35,300,1.042108970099678,4.9173
39,33,0.35,300,1.1167119601329172,6.8421
39,34,0.35,300,1.0919485049834028,6.4058
39,35,0.35,300,1.0793644518272634,5.9908
39,36,0.35,300,1.0655305647840756,5.4315
39,37,0.35,300,1.032333222591367,4.1751
39,38,0.35,300,1.1210495016611566,6.9802
39,39,0.35,300,1.1258302325581706,6.7723
40,1,0.35,300,2.703248172757472,23.9025
40,2,0.35,300,1.4910727574750895,11.4238
40,3,0.35,300,1.0756807308970104,5.7477
40,4,0.35,300,1.0818578073089944,4.2925
40,5,0.35,300,1.0870252491694559,4.3199
40,6,0.35,300,1.0601853820598164,4.8885
40,7,0.35,300,1.0583521594684564,4.6044
40,8,0.35,300,1.0726335548172978,4.7448
40,9,0.35,300,1.0623315614618167,5.3278
40,10,0.35,300,1.0449641196013473,4.6478
40,11,0.35,300,1.066921262458491,5.1777
40,12,0.35,300,1.0556598006644682,5.3099
40,13,0.35,300,1.0364747508305743,4.6182
40,14,0.35,300,1.0613827242525111,5.3098
40,15,0.35,300,1.0472847176079854,5.0584
40,16,0.35,300,1.0433817275747646,4.8875
40,17,0.35,300,1.0451677740863898,4.9871
40,18,0.35,300,1.049712624584722,5.2838
40,19,0.35,300,1.064614285714303,5.7375
40,20,0.35,300,1.0278465116279134,4.6028
40,21,0.35,300,1.0482800664451961,5.278
40,22,0.35,300,1.076900664451846,6.0977
40,23,0.35,300,1.0475468438538358,5.1779
40,24,0.35,300,1.0802794019933715,6.2317
40,25,0.35,300,1.0531272425249358,5.4245
40,26,0.35,300,1.027941528239209,4.5172
40,27,0.35,300,1.0741684385382255,5.9864
40,28,0.35,300,1.0517843853820756,5.2977
40,29,0.35,300,1.1024823920266014,6.7114
40,30,0.35,300,1.0831980066445461,6.24
40,31,0.35,300,1.0647259136212794,5.6156
40,32,0.35,300,1.038419933554822,4.8492
40,33,0.35,300,1.105842524916974,6.7618
40,34,0.35,300,1.0931720930232793,6.3802
40,35,0.35,300,1.0696023255814135,5.8426
40,36,0.35,300,1.0560242524917098,5.329
40,37,0.35,300,1.0408358803986864,4.6358
40,38,0.35,300,1.115983720930261,6.9353
40,39,0.35,300,1.1023554817275965,6.5617
40,40,0.35,300,1.1098136212624852,6.4402
41,1,0.35,300,2.7528222591362073,24.5288
41,2,0.35,300,1.491776411960147,11.4535
41,3,0.35,300,1.0714392026578092,5.6594
41,4,0.35,300,1.0869940199335928,4.3934
41,5,0.35,300,1.0954654485050106,4.523
41,6,0.35,300,1.0542840531561606,4.8399
41,7,0.35,300,1.0563607973422118,4.583
41,8,0.35,300,1.070569102990055,4.5765
41,9,0.35,300,1.0557700996677906,5.2264
41,10,0.35,300,1.0676249169435374,5.3472
41,11,0.35,300,1.0615255813953657,5.028
41,12,0.35,300,1.0499588039867267,5.2028
41,13,0.35,300,1.0653428571428718,5.5911
41,14,0.35,300,1.0588415282392185,5.1591
41,15,0.35,300,1.0385099667774171,4.891
41,16,0.35,300,1.0352764119601374,4.7029
41,17,0.35,300,1.0446365448505133,4.8781
41,18,0.35,300,1.0431106312292493,5.168
41,19,0.35,300,1.0579431893687838,5.5744
41,20,0.35,300,1.081573089701017,6.15
41,21,0.35,300,1.041590365448513,5.1521
41,22,0.35,300,1.070549169435232,5.9944
41,23,0.35,300,1.0449049833887163,5.0689
41,24,0.35,300,1.0753332225913772,6.1274
41,25,0.35,300,1.046725913621274,5.3203
41,26,0.35,300,1.093200332225934,6.4903
41,27,0.35,300,1.0663780730897148,5.9076
41,28,0.35,300,1.0428554817275795,5.1113
41,29,0.35,300,1.1016441860465345,6.6582
41,30,0.35,300,1.073312624584734,6.0839
41,31,0.35,300,1.0499199335548293,5.4547
41,32,0.35,300,1.0382382059800728,4.7206
41,33,0.35,300,1.1005039867109898,6.7059
41,34,0.35,300,1.0844691029900562,6.27
41,35,0.35,300,1.0676119601329144,5.7624
41,36,0.35,300,1.0439883720930332,5.0668
41,37,0.35,300,1.0297837209302347,4.5394
41,38,0.35,300,1.1182478405315899,6.8752
41,39,0.35,300,1.0899916943521812,6.4399
41,40,0.35,300,1.0800681063123116,6.0551
41,41,0.35,300,1.0886262458471982,5.922
42,1,0.35,300,2.7965853820598032,24.9078
42,2,0.35,300,1.4920036544850563,11.4895
42,3,0.35,300,1.0708325581395315,5.6621
42,4,0.35,300,1.08124053156149,4.2362
42,5,0.35,300,1.0926754152824147,4.399
42,6,0.35,300,1.0523116279069826,4.8235
42,7,0.35,300,1.0696076411960322,5.0069
42,8,0.35,300,1.0658803986711094,4.4814
42,9,0.35,300,1.056786046511643,5.1395
42,10,0.35,300,1.0608395348837374,5.2099
42,11,0.35,300,1.0591724252491852,4.9594
42,12,0.35,300,1.0483827242525072,5.0942
42,13,0.35,300,1.0604511627907145,5.4853
42,14,0.35,300,1.0523073089701143,5.0675
42,15,0.35,300,1.037428239202663,4.7716
42,16,0.35,300,1.0345687707641305,4.5823
42,17,0.35,300,1.0405431893687829,4.7171
42,18,0.35,300,1.0428624584717756,5.0806
42,19,0.35,300,1.0553813953488536,5.5273
42,20,0.35,300,1.0776508305648043,6.0742
42,21,0.35,300,1.0412578073089833,5.0649
42,22,0.35,300,1.0684079734219447,5.9075
42,23,0.35,300,1.0394076411960205,4.9506
42,24,0.35,300,1.0767664451827443,6.0545
42,25,0.35,300,1.0457156146179551,5.2106
42,26,0.35,300,1.0897312292359014,6.4605
42,27,0.35,300,1.0659259136212784,5.8626
42,28,0.35,300,1.0375006644518343,4.9928
42,29,0.35,300,1.095304651162816,6.5797
42,30,0.35,300,1.0757691029900536,6.0949
42,31,0.35,300,1.0521568106312418,5.4007
42,32,0.35,300,1.0269395348837282,4.4718
42,33,0.35,300,1.0977810631229517,6.6727
42,34,0.35,300,1.0817232558139709,6.2126
42,35,0.35,300,1.060298006644535,5.604
42,36,0.35,300,1.0460843853820738,5.0378
42,37,0.35,300,1.123854485049859,7.1291
42,38,0.35,300,1.1131870431893915,6.8393
42,39,0.35,300,1.0991488372093228,6.5022
42,40,0.35,300,1.0720318936877264,5.9086
42,41,0.35,300,1.0588431893687842,5.452
42,42,0.35,300,1.066969102990054,5.357
43,1,0.35,300,2.826914617940208,25.3108
43,2,0.35,300,1.4957375415282477,11.5233
43,3,0.35,300,1.0722026578073065,5.6929
43,4,0.35,300,1.0797787375415524,4.2413
43,5,0.35,300,1.0869644518272696,4.2874
43,6,0.35,300,1.0617847176079949,5.108
43,7,0.35,300,1.06767740863789,4.9185
43,8,0.35,300,1.0624554817275895,4.4613
43,9,0.35,300,1.0520445182724367,5.0313
43,10,0.35,300,1.0584568106312533,5.1083
43,11,0.35,300,1.0533455149501787,4.8311
43,12,0.35,300,1.0440906976744313,4.962
43,13,0.35,300,1.0609302325581578,5.4191
43,14,0.35,300,1.0476455149501747,4.9343
43,15,0.35,300,1.0342458471760896,4.6841
43,16,0.35,300,1.0285169435216004,4.5099
43,17,0.35,300,1.0341993355481816,4.574
43,18,0.35,300,1.0389946843853926,4.946
43,19,0.35,300,1.0547664451827343,5.4731
43,20,0.35,300,1.0691189368770961,5.9376
43,21,0.35,300,1.036315946843863,4.9426
43,22,0.35,300,1.0651325581395517,5.8037
43,23,0.35,300,1.0347182724252637,4.8707
43,24,0.35,300,1.0640581395348927,5.9172
43,25,0.35,300,1.041709966777417,5.1288
43,26,0.35,300,1.0851192691030154,6.4183
43,27,0.35,300,1.062511960132904,5.7927
43,28,0.35,300,1.0356292358804087,4.9094
43,29,0.35,300,1.0908700996677994,6.5107
43,30,0.35,300,1.0670604651162992,5.9446
43,31,0.35,300,1.0501727574750948,5.328
43,32,0.35,300,1.0224029900332299,4.36
43,33,0.35,300,1.0944192691030086,6.5721
43,34,0.35,300,1.074989368770783,6.1086
43,35,0.35,300,1.0572710963455265,5.5842
43,36,0.35,300,1.034873421926923,4.8184
43,37,0.35,300,1.122038205980087,7.0756
43,38,0.35,300,1.1027093023256045,6.7552
43,39,0.35,300,1.0878803986711152,6.417
43,40,0.35,300,1.0775877076412175,5.9939
43,41,0.35,300,1.0476684385382211,5.2407
43,42,0.35,300,1.0376684385382122,4.6803
43,43,0.35,300,1.1593458471761113,7.4946
44,1,0.35,300,2.8650016611295634,25.75
44,2,0.35,300,1.4983674418604722,11.6384
44,3,0.35,300,1.0679149501661076,5.5465
44,4,0.35,300,1.0778109634551745,4.2461
44,5,0.35,300,1.0881421926910557,4.2375
44,6,0.35,300,1.0565076411960224,4.9797
44,7,0.35,300,1.0618601328903836,4.7706
44,8,0.35,300,1.061315614617951,4.4291
44,9,0.35,300,1.0444491694352314,4.89
44,10,0.35,300,1.0550465116279197,5.0283
44,11,0.35,300,1.055845182724267,4.6715
44,12,0.35,300,1.0378112956810708,4.8423
44,13,0.35,300,1.0551790697674581,5.3045
44,14,0.35,300,1.047815614617947,4.8294
44,15,0.35,300,1.024313621262461,4.5643
44,16,0.35,300,1.0226651162790732,4.5065
44,17,0.35,300,1.0327903654485158,4.5418
44,18,0.35,300,1.0314455149501773,4.8109
44,19,0.35,300,1.0485647840531693,5.3206
44,20,0.35,300,1.069270431893707,5.8765
44,21,0.35,300,1.0292634551495063,4.786
44,22,0.35,300,1.0597800664451955,5.692
44,23,0.35,300,1.0312322259136262,4.664
44,24,0.35,300,1.061785049833904,5.8957
44,25,0.35,300,1.0344823920265809,4.9719
44,26,0.35,300,1.082001328903678,6.3074
44,27,0.35,300,1.050718272425259,5.5856
44,28,0.35,300,1.0303654485049873,4.7738
44,29,0.35,300,1.0881737541528473,6.4632
44,30,0.35,300,1.0612355481727744,5.8182
44,31,0.35,300,1.0394478405315752,5.1513
44,32,0.35,300,1.0232518272425293,4.512
44,33,0.35,300,1.0869046511628104,6.5158
44,34,0.35,300,1.0708262458471893,6.0323
44,35,0.35,300,1.0541684385382193,5.4617
44,36,0.35,300,1.0317528239202676,4.7489
44,37,0.35,300,1.112217275747533,6.9927
44,38,0.35,300,1.1021385382060034,6.7242
44,39,0.35,300,1.0814245847176338,6.3256
44,40,0.35,300,1.0678714285714506,5.8885
44,41,0.35,300,1.056240863787394,5.4154
44,42,0.35,300,1.028025913621269,4.4438
44,43,0.35,300,1.1321840531561806,7.32
44,44,0.35,300,1.1411830564784375,7.2157
45,1,0.35,300,2.934162126245852,26.4849
45,2,0.35,300,1.502493023255821,11.6563
45,3,0.35,300,1.0648714285714254,5.5327
45,4,0.35,300,1.0823016611295984,4.3262
45,5,0.35,300,1.0831707641196229,4.2764
45,6,0.35,300,1.05763289036546,4.8793
45,7,0.35,300,1.0579940199335707,4.627
45,8,0.35,300,1.0770664451827454,5.0124
45,9,0.35,300,1.0452428571428674,4.7678
45,10,0.35,300,1.0514295681063281,4.9144
45,11,0.35,300,1.0503036544850612,4.5588
45,12,0.35,300,1.0380179401993437,4.7209
45,13,0.35,300,1.0504960132890515,5.2171
45,14,0.35,300,1.0406262458471898,4.6663
45,15,0.35,300,1.025873089701009,4.5893
45,16,0.35,300,1.0641056478405455,5.8156
45,17,0.35,300,1.0284617940199405,4.5293
45,18,0.35,300,1.0304627906976749,4.7076
45,19,0.35,300,1.0446232558139643,5.2374
45,20,0.35,300,1.0620767441860601,5.7965
45,21,0.35,300,1.0282817275747573,4.6626
45,22,0.35,300,1.0573853820598158,5.645
45,23,0.35,300,1.0252116279069843,4.498
45,24,0.35,300,1.0612083056478574,5.8189
45,25,0.35,300,1.0340684385382182,4.9151
45,26,0.35,300,1.0777830564784243,6.2259
45,27,0.35,300,1.0519501661129709,5.5364
45,28,0.35,300,1.0275196013289114,4.6061
45,29,0.35,300,1.0836239202658053,6.4016
45,30,0.35,300,1.0614468438538416,5.8061
45,31,0.35,300,1.0349787375415347,5.0279
45,32,0.35,300,1.1040561461794272,6.8561
45,33,0.35,300,1.0910591362126427,6.5025
45,34,0.35,300,1.0640026578073252,5.9084
45,35,0.35,300,1.045255149501673,5.3214
45,36,0.35,300,1.0308056478405356,4.6358
45,37,0.35,300,1.1119501661129794,6.984
45,38,0.35,300,1.0934003322259385,6.6087
45,39,0.35,300,1.083428903654508,6.2366
45,40,0.35,300,1.0615817275747637,5.7512
45,41,0.35,300,1.0490644518272492,5.3318
45,42,0.35,300,1.037486378737552,4.6945
45,43,0.35,300,1.1261428571428878,7.2781
45,44,0.35,300,1.1173415282392307,7.0367
45,45,0.35,300,1.1232657807309234,6.8887
46,1,0.35,300,2.977362126245839,26.893
46,2,0.35,300,1.4897122923588124,11.5405
46,3,0.35,300,1.0737348837209288,5.6435
46,4,0.35,300,1.0809521594684655,4.2187
46,5,0.35,300,1.0916122923588298,4.5102
46,6,0.35,300,1.0523229235880507,4.7912
46,7,0.35,300,1.0569936877076607,4.5177
46,8,0.35,300,1.072783388704339,4.8795
46,9,0.35,300,1.0406617940199456,4.6719
46,10,0.35,300,1.0505056478405428,4.8062
46,11,0.35,300,1.044865448504993,4.5285
46,12,0.35,300,1.0319720930232612,4.5816
46,13,0.35,300,1.0492857142857244,5.1164
46,14,0.35,300,1.0378940199335673,4.5507
46,15,0.35,300,1.062234219269116,5.7644
46,16,0.35,300,1.0610627906976902,5.6966
46,17,0.35,300,1.0704132890365667,5.8948
46,18,0.35,300,1.0283455149501728,4.5634
46,19,0.35,300,1.0381727574750845,5.1053
46,20,0.35,300,1.0591774086378898,5.7157
46,21,0.35,300,1.0230328903654522,4.4938
46,22,0.35,300,1.0529056478405439,5.5533
46,23,0.35,300,1.022305315614622,4.4807
46,24,0.35,300,1.057647840531579,5.7173
46,25,0.35,300,1.0289524916943644,4.7592
46,26,0.35,300,1.0712541528239414,6.1683
46,27,0.35,300,1.047439867109641,5.4119
46,28,0.35,300,1.025308637873766,4.4835
46,29,0.35,300,1.0758920265780894,6.2969
46,30,0.35,300,1.0577202657807432,5.733
46,31,0.35,300,1.0357963455149612,4.9974
46,32,0.35,300,1.0972807308970278,6.765
46,33,0.35,300,1.0810099667774322,6.3704
46,34,0.35,300,1.0642697674418753,5.914
46,35,0.35,300,1.041834883720941,5.202
46,36,0.35,300,1.0232435215946836,4.378
46,37,0.35,300,1.1101531561462037,6.9771
46,38,0.35,300,1.0888906976744366,6.5462
46,39,0.35,300,1.0756365448505105,6.1804
46,40,0.35,300,1.0640455149501804,5.7279
46,41,0.35,300,1.0423671096345595,5.0947
46,42,0.35,300,1.0274684385382091,4.4825
46,43,0.35,300,1.13314651162794,7.2758
46,44,0.35,300,1.1093588039867388,6.9536
46,45,0.35,300,1.0980302325581652,6.6767
46,46,0.35,300,1.104546843853846,6.5502
47,1,0.35,300,2.9998073089700976,27.2394
47,2,0.35,300,1.4994833887043248,11.6972
47,3,0.35,300,1.0694275747508302,5.5631
47,4,0.35,300,1.077134551495044,4.1932
47,5,0.35,300,1.0861687707641445,4.315
47,6,0.35,300,1.0468312292358901,4.7548
47,7,0.35,300,1.053171760797356,4.4791
47,8,0.35,300,1.0675308970099908,4.7314
47,9,0.35,300,1.0336318936877145,4.6245
47,10,0.35,300,1.0436970099667968,4.6248
47,11,0.35,300,1.0419970099667928,4.5077
47,12,0.35,300,1.025737209302328,4.5166
47,13,0.35,300,1.042444186046521,4.9786
47,14,0.35,300,1.037368106312304,4.5027
47,15,0.35,300,1.056623588039886,5.6839
47,16,0.35,300,1.0560800664451988,5.5788
47,17,0.35,300,1.066583056478422,5.8051
47,18,0.35,300,1.0199730897009975,4.4675
47,19,0.35,300,1.03438405315615,4.9979
47,20,0.35,300,1.0587727574750965,5.624
47,21,0.35,300,1.0171873754152818,4.4194
47,22,0.35,300,1.048031229235894,5.4348
47,23,0.35,300,1.021677408637875,4.5321
47,24,0.35,300,1.0497308970099797,5.6071
47,25,0.35,300,1.0211116279069774,4.5598
47,26,0.35,300,1.0711192691030056,6.0539
47,27,0.35,300,1.0426614617940295,5.3843
47,28,0.35,300,1.0170368770764133,4.3311
47,29,0.35,300,1.0764963455149692,6.1931
47,30,0.35,300,1.0472089700996772,5.5912
47,31,0.35,300,1.0305126245847294,4.8517
47,32,0.35,300,1.0977338870432216,6.763
47,33,0.35,300,1.0723697674418835,6.2464
47,34,0.35,300,1.0551853820598094,5.7477
47,35,0.35,300,1.0410893687707707,5.1695
47,36,0.35,300,1.0153654485049852,4.2315
47,37,0.35,300,1.1016136212624859,6.8288
47,38,0.35,300,1.0890495016611546,6.4957
47,39,0.35,300,1.0690292358804148,6.0758
47,40,0.35,300,1.052682392026586,5.5876
47,41,0.35,300,1.0399933554817402,5.0695
47,42,0.35,300,1.0181584717608043,4.1331
47,43,0.35,300,1.124574086378767,7.2494
47,44,0.35,300,1.112316279069793,7.0065
47,45,0.35,300,1.0929162790697964,6.6777
47,46,0.35,300,1.0807345514950364,6.2977
47,47,0.35,300,1.0849471760797564,6.1755
48,1,0.35,300,3.0514830564783986,27.6605
48,2,0.35,300,1.4997667774086507,11.6746
48,3,0.35,300,1.0624212624584637,5.4721
48,4,0.35,300,1.076528571428601,4.1965
48,5,0.35,300,1.0838003322259295,4.2424
48,6,0.35,300,1.0465196013289166,4.7684
48,7,0.35,300,1.0509913621262628,4.4849
48,8,0.35,300,1.0677667774086539,4.6669
48,9,0.35,300,1.032000664451839,4.6349
48,10,0.35,300,1.04386677740865,4.5269
48,11,0.35,300,1.0677976744186237,5.3596
48,12,0.35,300,1.0248132890365462,4.5507
48,13,0.35,300,1.0396451827242659,4.8665
48,14,0.35,300,1.0324478405315698,4.5085
48,15,0.35,300,1.054850498338888,5.5931
48,16,0.35,300,1.0557272425249242,5.5635
48,17,0.35,300,1.0613245847176205,5.6846
48,18,0.35,300,1.0213262458471795,4.5064
48,19,0.35,300,1.0329544850498416,4.8927
48,20,0.35,300,1.0529076411960276,5.5345
48,21,0.35,300,1.01582358803987,4.4581
48,22,0.35,300,1.04554485049835,5.3442
48,23,0.35,300,1.079104318936893,6.3093
48,24,0.35,300,1.0494767441860648,5.5505
48,25,0.35,300,1.0179674418604634,4.4179
48,26,0.35,300,1.0644823920265918,5.9897
48,27,0.35,300,1.0411292358804103,5.2463
48,28,0.35,300,1.0140827242524915,4.3891
48,29,0.35,300,1.0688279069767574,6.1563
48,30,0.35,300,1.048027906976755,5.5193
48,31,0.35,300,1.0253498338870515,4.6787
48,32,0.35,300,1.0937182724252745,6.7132
48,33,0.35,300,1.0735631229236047,6.2233
48,34,0.35,300,1.0518697674418667,5.6498
48,35,0.35,300,1.033710299003328,5.0001
48,36,0.35,300,1.0181029900332264,4.419
48,37,0.35,300,1.0980235880398856,6.7997
48,38,0.35,300,1.0809657807309172,6.403
48,39,0.35,300,1.0669744186046752,6.0175
48,40,0.35,300,1.0484601328903747,5.5072
48,41,0.35,300,1.0316737541528294,4.8645
48,42,0.35,300,1.020018936877078,4.3682
48,43,0.35,300,1.1170053156146504,7.1394
48,44,0.35,300,1.1082717607973676,6.9427
48,45,0.35,300,1.0974468438538458,6.6171
48,46,0.35,300,1.0732501661129743,6.1902
48,47,0.35,300,1.0621225913621477,5.8173
48,48,0.35,300,1.069537873754172,5.7585
49,1,0.35,300,3.1113637873754123,28.3408
49,2,0.35,300,1.5075122923588185,11.7873
49,3,0.35,300,1.0662920265780724,5.5202
