w,s,p,T,avg_age,max_age
35,11,0.05,1000,16.470294705294716,84.742
35,12,0.05,1000,15.66432067932068,81.669
35,13,0.05,1000,15.283809190809208,81.283
35,14,0.05,1000,15.33871928071926,80.767
35,15,0.05,1000,15.42793406593407,81.823
35,16,0.05,1000,14.978087912087947,79.115
35,17,0.05,1000,14.921082917082916,78.853
35,18,0.05,1000,14.645552447552442,77.571
35,19,0.05,1000,14.346721278721267,76.28
35,20,0.05,1000,13.863915084915075,73.064
35,21,0.05,1000,14.04705494505494,73.335
35,22,0.05,1000,14.206844155844149,74.041
35,23,0.05,1000,13.795135864135856,70.565
35,24,0.05,1000,15.463506493506463,79.939
35,25,0.05,1000,15.317160839160817,79.733
35,26,0.05,1000,15.340984015984013,79.955
35,27,0.05,1000,16.116016983016983,82.133
35,28,0.05,1000,16.275333666333665,83.545
35,29,0.05,1000,15.90980919080918,81.152
35,30,0.05,1000,16.16574725274724,82.667
35,31,0.05,1000,16.215292707292722,82.567
35,32,0.05,1000,16.27989110889112,82.024
35,33,0.05,1000,16.23674125874124,82.027
35,34,0.05,1000,16.24933666333666,81.482
35,35,0.05,1000,16.324767232767215,81.942
36,1,0.05,1000,71.53761138861141,335.585
36,2,0.05,1000,39.324403596403606,215.238
36,3,0.05,1000,28.06007692307691,155.187
36,4,0.05,1000,23.15016683316683,121.395
36,5,0.05,1000,21.256909090909055,109.615
36,6,0.05,1000,19.442979020979028,97.782
36,7,0.05,1000,18.421811188811194,92.819
36,8,0.05,1000,18.093597402597386,91.017
36,9,0.05,1000,16.768102897102864,85.063
36,10,0.05,1000,16.75218281718282,85.523
36,11,0.05,1000,16.44055344655345,84.621
36,12,0.05,1000,15.222645354645346,79.419
36,13,0.05,1000,15.365623376623365,81.674
36,14,0.05,1000,15.245651348651341,79.702
36,15,0.05,1000,15.184091908091922,80.341
36,16,0.05,1000,15.126520479520492,79.328
36,17,0.05,1000,14.862886113886113,78.627
36,18,0.05,1000,14.306816183816194,73.423
36,19,0.05,1000,14.194595404595402,76.07
36,20,0.05,1000,14.023159840159867,74.353
36,21,0.05,1000,13.965130869130865,73.146
36,22,0.05,1000,13.820854145854144,72.044
36,23,0.05,1000,13.887266733266735,71.353
36,24,0.05,1000,14.39132467532469,75.298
36,25,0.05,1000,15.189461538461547,79.126
36,26,0.05,1000,15.132364635364647,79.228
36,27,0.05,1000,15.41174725274725,80.215
36,28,0.05,1000,15.838537462537468,81.541
36,29,0.05,1000,15.86505094905095,81.497
36,30,0.05,1000,15.988413586413591,81.299
36,31,0.05,1000,16.192583416583428,83.288
36,32,0.05,1000,16.020542457542454,81.803
36,33,0.05,1000,16.21519280719282,81.702
36,34,0.05,1000,16.185468531468523,82.015
36,35,0.05,1000,16.382525474525455,82.706
36,36,0.05,1000,16.45857042957043,82.497
37,1,0.05,1000,77.05389810189821,352.076
37,2,0.05,1000,39.93364635364639,219.696
37,3,0.05,1000,28.450654345654375,158.943
37,4,0.05,1000,23.38254145854147,123.571
37,5,0.05,1000,20.86696003996002,106.838
37,6,0.05,1000,19.422396603396624,97.429
37,7,0.05,1000,18.03622677322675,90.426
37,8,0.05,1000,18.238829170829156,91.796
37,9,0.05,1000,16.935672327672307,86.21
37,10,0.05,1000,16.820742257742246,85.411
37,11,0.05,1000,16.429668331668328,83.808
37,12,0.05,1000,15.35362637362636,79.585
37,13,0.05,1000,15.196173826173837,80.622
37,14,0.05,1000,14.721370629370634,77.606
37,15,0.05,1000,15.219944055944064,79.764
37,16,0.05,1000,15.074231768231757,79.736
37,17,0.05,1000,14.827898101898075,78.88
37,18,0.05,1000,15.020385614385605,79.35
37,19,0.05,1000,14.063997002997013,74.519
37,20,0.05,1000,13.937665334665326,73.825
37,21,0.05,1000,13.929437562437581,73.145
37,22,0.05,1000,13.660152847152842,71.063
37,23,0.05,1000,13.785368631368621,71.301
37,24,0.05,1000,13.567797202797196,69.817
37,25,0.05,1000,15.100728271728292,79.769
37,26,0.05,1000,15.157167832167827,79.432
37,27,0.05,1000,15.121500499500486,78.807
37,28,0.05,1000,15.544696303696307,81.065
37,29,0.05,1000,15.752876123876126,81.626
37,30,0.05,1000,15.756923076923096,81.132
37,31,0.05,1000,15.99096103896105,82.172
37,32,0.05,1000,16.293933066933057,82.81
37,33,0.05,1000,15.958234765234776,81.342
37,34,0.05,1000,16.154165834165834,82.279
37,35,0.05,1000,16.048063936063958,82.037
37,36,0.05,1000,16.223093906093908,81.88
37,37,0.05,1000,16.058835164835155,80.824
38,1,0.05,1000,78.05732767232765,355.332
38,2,0.05,1000,42.46394805194806,230.196
38,3,0.05,1000,29.511307692307707,163.772
38,4,0.05,1000,23.464239760239764,125.447
38,5,0.05,1000,21.01509590409592,107.771
38,6,0.05,1000,19.604447552447574,99.446
38,7,0.05,1000,18.498809190809155,92.989
38,8,0.05,1000,18.060752247752223,90.607
38,9,0.05,1000,16.677697302697304,84.99
38,10,0.05,1000,16.86177222777222,85.844
38,11,0.05,1000,16.34569530469531,84.941
38,12,0.05,1000,16.2905974025974,86.003
38,13,0.05,1000,15.260228771228757,81.084
38,14,0.05,1000,14.960322677322662,79.846
38,15,0.05,1000,14.907094905094908,78.806
38,16,0.05,1000,14.84771728271729,78.167
38,17,0.05,1000,14.863910089910101,78.947
38,18,0.05,1000,14.53200399600399,77.664
38,19,0.05,1000,14.070147852147874,72.115
38,20,0.05,1000,13.878215784215786,74.149
38,21,0.05,1000,13.848688311688312,72.998
38,22,0.05,1000,13.646657342657347,71.209
38,23,0.05,1000,13.705035964035961,70.085
38,24,0.05,1000,13.618109890109885,70.449
38,25,0.05,1000,13.719828171828182,69.674
38,26,0.05,1000,15.042947052947042,79.09
38,27,0.05,1000,15.017062937062935,79.165
38,28,0.05,1000,14.84796503496503,77.06
38,29,0.05,1000,15.38132567432568,80.018
38,30,0.05,1000,15.76476623376623,82.117
38,31,0.05,1000,15.760110889110885,81.616
38,32,0.05,1000,15.593975024975022,80.078
38,33,0.05,1000,16.08791108891109,83.371
38,34,0.05,1000,16.074747252747233,82.56
38,35,0.05,1000,16.101311688311675,81.956
38,36,0.05,1000,16.16568931068931,83.063
38,37,0.05,1000,16.01265834165833,82.509
38,38,0.05,1000,16.11543056943057,82.32
39,1,0.05,1000,82.63457442557436,369.352
39,2,0.05,1000,43.08610189810187,232.547
39,3,0.05,1000,30.99572827172824,172.001
39,4,0.05,1000,24.698152847152848,132.866
39,5,0.05,1000,21.045704295704287,108.786
39,6,0.05,1000,19.274754245754252,97.892
39,7,0.05,1000,19.033605394605406,96.407
39,8,0.05,1000,17.79926973026974,88.597
39,9,0.05,1000,17.598317682317695,89.814
39,10,0.05,1000,16.689448551448553,84.576
39,11,0.05,1000,16.337347652347646,84.282
39,12,0.05,1000,16.167032967032956,83.692
39,13,0.05,1000,14.954185814185823,78.955
39,14,0.05,1000,14.940037962037973,79.723
39,15,0.05,1000,14.549501498501488,78.18
39,16,0.05,1000,14.888172827172818,79.488
39,17,0.05,1000,14.632096903096913,77.321
39,18,0.05,1000,14.571428571428566,78.618
39,19,0.05,1000,14.380462537462561,76.727
39,20,0.05,1000,13.906918081918093,73.299
39,21,0.05,1000,13.714025974025967,72.478
39,22,0.05,1000,13.618379620379628,71.341
39,23,0.05,1000,13.517383616383622,70.348
39,24,0.05,1000,13.554069930069913,69.967
39,25,0.05,1000,13.512701298701304,68.496
39,26,0.05,1000,14.164162837162825,73.114
39,27,0.05,1000,15.101507492507507,79.39
39,28,0.05,1000,14.730386613386605,77.821
39,29,0.05,1000,14.73630769230768,76.55
39,30,0.05,1000,15.604171828171824,81.326
39,31,0.05,1000,15.470771228771229,80.041
39,32,0.05,1000,15.681751248751244,81.973
39,33,0.05,1000,15.833457542457534,81.324
39,34,0.05,1000,16.11561938061939,83.509
39,35,0.05,1000,16.132806193806207,82.896
39,36,0.05,1000,16.176089910089917,82.682
39,37,0.05,1000,16.081764235764233,82.682
39,38,0.05,1000,16.182556443556457,82.486
39,39,0.05,1000,16.100690309690318,82.092
40,1,0.05,1000,83.67946853146844,371.415
40,2,0.05,1000,43.810684315684355,236.466
40,3,0.05,1000,31.296122877122855,173.232
40,4,0.05,1000,24.853233766233807,134.229
40,5,0.05,1000,21.654332667332653,112.89
40,6,0.05,1000,19.678956043956045,100.807
40,7,0.05,1000,19.051954045954037,95.959
40,8,0.05,1000,17.973081918081913,90.714
40,9,0.05,1000,17.75127672327673,89.822
40,10,0.05,1000,16.470946053946065,85.889
40,11,0.05,1000,16.384112887112888,84.698
40,12,0.05,1000,15.966509490509488,83.924
40,13,0.05,1000,14.93849450549452,77.925
40,14,0.05,1000,14.823389610389597,79.461
40,15,0.05,1000,14.419891108891107,77.312
40,16,0.05,1000,14.751011988011978,78.422
40,17,0.05,1000,14.771567432567434,79.11
40,18,0.05,1000,14.498264735264758,77.24
40,19,0.05,1000,14.436072927072923,76.24
40,20,0.05,1000,13.704152847152862,70.11
40,21,0.05,1000,13.636877122877115,71.42
40,22,0.05,1000,13.546300699300696,70.694
40,23,0.05,1000,13.375687312687308,69.104
40,24,0.05,1000,13.441424575424591,69.076
40,25,0.05,1000,13.607226773226762,69.3
40,26,0.05,1000,13.471324675324675,67.456
40,27,0.05,1000,14.495714285714278,76.101
40,28,0.05,1000,14.618524475524474,77.105
40,29,0.05,1000,14.734744255744262,77.953
40,30,0.05,1000,14.9473786213786,77.73
40,31,0.05,1000,15.688331668331669,81.173
40,32,0.05,1000,15.636075924075923,81.246
40,33,0.05,1000,15.631423576423593,81.306
40,34,0.05,1000,15.713017982017979,80.465
40,35,0.05,1000,15.926663336663344,82.144
40,36,0.05,1000,15.77675724275726,81.112
40,37,0.05,1000,15.953388611388617,81.183
40,38,0.05,1000,15.892405594405624,81.196
40,39,0.05,1000,15.865063936063933,81.58
40,40,0.05,1000,16.08646753246752,82.125
41,1,0.05,1000,90.9353976023975,389.926
41,2,0.05,1000,46.07196803196798,245.782
41,3,0.05,1000,31.345903096903058,174.435
41,4,0.05,1000,25.31442457542458,136.488
41,5,0.05,1000,22.53856843156841,118.552
41,6,0.05,1000,20.52838661338659,105.599
41,7,0.05,1000,19.195090909090926,96.885
41,8,0.05,1000,17.60711488511488,89.881
41,9,0.05,1000,17.588130869130868,89.533
41,10,0.05,1000,16.29429870129868,83.955
41,11,0.05,1000,16.317341658341647,84.439
41,12,0.05,1000,15.89242357642357,83.236
41,13,0.05,1000,15.4715944055944,82.26
41,14,0.05,1000,15.00359740259741,80.789
41,15,0.05,1000,14.382911088911104,76.95
41,16,0.05,1000,14.48977322677323,78.325
41,17,0.05,1000,14.751152847152854,78.152
41,18,0.05,1000,14.68339160839162,78.269
41,19,0.05,1000,14.373320679320674,76.904
41,20,0.05,1000,14.554002997002982,76.897
41,21,0.05,1000,13.682380619380636,72.041
41,22,0.05,1000,13.634082917082925,71.76
41,23,0.05,1000,13.430283716283718,70.123
41,24,0.05,1000,13.339112887112886,68.902
41,25,0.05,1000,13.381120879120873,68.334
41,26,0.05,1000,13.255477522477502,66.386
41,27,0.05,1000,13.213749250749242,65.23
41,28,0.05,1000,14.64456843156844,78.107
41,29,0.05,1000,14.763489510489503,79.014
41,30,0.05,1000,14.860477522477513,77.842
41,31,0.05,1000,15.080314685314685,78.885
41,32,0.05,1000,15.331092907092904,80.032
41,33,0.05,1000,15.39386313686313,80.582
41,34,0.05,1000,15.52197502497502,81.06
41,35,0.05,1000,15.654720279720294,81.573
41,36,0.05,1000,15.883554445554465,81.807
41,37,0.05,1000,15.760530469530451,80.566
41,38,0.05,1000,15.806526473526448,80.797
41,39,0.05,1000,15.816438561438538,80.969
41,40,0.05,1000,15.826049950049956,80.662
41,41,0.05,1000,16.04921678321679,81.841
42,1,0.05,1000,92.82008791208776,394.934
42,2,0.05,1000,45.924494505494465,246.198
42,3,0.05,1000,31.865065934065953,177.479
42,4,0.05,1000,25.260532467532496,138.414
42,5,0.05,1000,22.31818081918082,118.427
42,6,0.05,1000,20.439710289710288,105.15
42,7,0.05,1000,19.09576023976023,96.459
42,8,0.05,1000,17.735542457542458,90.866
42,9,0.05,1000,17.522954045954055,88.781
42,10,0.05,1000,16.407760239760236,84.939
42,11,0.05,1000,16.379131868131832,85.369
42,12,0.05,1000,15.97719780219781,83.64
42,13,0.05,1000,15.729602397602404,83.747
42,14,0.05,1000,14.414849150849152,75.92
42,15,0.05,1000,14.37651748251747,76.867
42,16,0.05,1000,14.116668331668341,76.393
42,17,0.05,1000,14.454021978021977,77.62
42,18,0.05,1000,14.36447452547453,76.598
42,19,0.05,1000,14.449669330669334,76.68
42,20,0.05,1000,13.989478521478523,74.283
42,21,0.05,1000,13.796802197802188,69.793
42,22,0.05,1000,13.489194805194808,70.116
42,23,0.05,1000,13.46968031968031,70.755
42,24,0.05,1000,13.193440559440551,67.125
42,25,0.05,1000,13.25734265734266,67.997
42,26,0.05,1000,13.299869130869125,66.474
42,27,0.05,1000,13.509949050949043,67.874
42,28,0.05,1000,13.75873826173827,70.086
42,29,0.05,1000,14.567797202797198,77.308
42,30,0.05,1000,14.510742257742265,76.885
42,31,0.05,1000,14.682450549450527,76.39
42,32,0.05,1000,15.278592407592434,80.503
42,33,0.05,1000,15.040970029970028,79.08
42,34,0.05,1000,15.3174855144855,80.507
42,35,0.05,1000,15.422848151848148,79.95
42,36,0.05,1000,15.63504895104894,80.59
42,37,0.05,1000,15.73886413586416,81.079
42,38,0.05,1000,15.823731268731269,82.739
42,39,0.05,1000,15.494611388611375,79.734
42,40,0.05,1000,15.599275724275717,80.323
42,41,0.05,1000,15.782757242757242,81.501
42,42,0.05,1000,15.780192807192808,81.549
43,1,0.05,1000,97.73192407592424,408.218
43,2,0.05,1000,48.25606193806192,255.498
43,3,0.05,1000,33.59247752247755,186.777
43,4,0.05,1000,25.327482517482505,138.666
43,5,0.05,1000,22.47700999000998,118.972
43,6,0.05,1000,20.30037862137862,103.743
43,7,0.05,1000,18.92272627372629,97.438
43,8,0.05,1000,17.96324875124874,91.383
43,9,0.05,1000,17.700227772227787,90.317
43,10,0.05,1000,17.156081918081902,87.845
43,11,0.05,1000,16.156341658341667,83.323
43,12,0.05,1000,15.75585014985016,81.708
43,13,0.05,1000,15.705142857142867,83.317
43,14,0.05,1000,14.542726273726284,76.237
43,15,0.05,1000,14.31045554445554,76.702
43,16,0.05,1000,14.118871128871156,76.723
43,17,0.05,1000,14.207028971028981,76.029
43,18,0.05,1000,14.466169830169836,77.242
43,19,0.05,1000,14.281536463536476,76.013
43,20,0.05,1000,14.118510489510479,74.689
43,21,0.05,1000,14.09225874125873,74.934
43,22,0.05,1000,13.53457042957045,70.693
43,23,0.05,1000,13.470867132867147,70.233
43,24,0.05,1000,13.241737262737264,67.668
43,25,0.05,1000,13.157352647352633,67.569
43,26,0.05,1000,13.250597402597393,66.624
43,27,0.05,1000,13.274897102897093,66.136
43,28,0.05,1000,13.29685114885114,65.214
43,29,0.05,1000,14.32789110889113,75.642
43,30,0.05,1000,14.436352647352642,75.679
43,31,0.05,1000,14.701474525474513,77.282
43,32,0.05,1000,14.379914085914088,74.995
43,33,0.05,1000,15.122276723276716,79.455
43,34,0.05,1000,14.809644355644355,77.585
43,35,0.05,1000,15.370388611388602,80.182
43,36,0.05,1000,15.375085914085934,80.57
43,37,0.05,1000,15.651034965034972,81.445
43,38,0.05,1000,15.57445254745253,80.942
43,39,0.05,1000,15.759099900099892,81.75
43,40,0.05,1000,15.662498501498497,81.074
43,41,0.05,1000,15.813512487512474,81.302
43,42,0.05,1000,15.69983616383614,80.466
43,43,0.05,1000,15.647951048951033,80.479
44,1,0.05,1000,100.37372027972033,414.02
44,2,0.05,1000,50.997778221778226,266.024
44,3,0.05,1000,32.20722377622378,181.419
44,4,0.05,1000,26.618321678321678,147.357
44,5,0.05,1000,22.433021978021966,119.14
44,6,0.05,1000,20.49719280719281,105.812
44,7,0.05,1000,19.059714285714303,97.486
44,8,0.05,1000,18.747813186813204,95.02
44,9,0.05,1000,17.788271728271738,90.931
44,10,0.05,1000,17.16234965034965,88.879
44,11,0.05,1000,15.754770229770223,82.139
44,12,0.05,1000,15.78368531468531,83.223
44,13,0.05,1000,15.419277722277704,81.151
44,14,0.05,1000,15.295345654345674,81.329
44,15,0.05,1000,14.291117882117895,76.772
44,16,0.05,1000,14.051746253746254,75.802
44,17,0.05,1000,13.735533466533461,74.111
44,18,0.05,1000,14.399407592407584,76.197
44,19,0.05,1000,14.028615384615378,74.668
44,20,0.05,1000,14.047187812187808,74.582
44,21,0.05,1000,14.217383616383609,75.228
44,22,0.05,1000,13.767710289710285,69.367
44,23,0.05,1000,13.350811188811194,69.493
44,24,0.05,1000,13.11792907092908,67.646
44,25,0.05,1000,13.07250649350649,67.028
44,26,0.05,1000,13.116012987012988,66.189
44,27,0.05,1000,13.327053946053953,67.074
44,28,0.05,1000,13.164130869130867,65.428
44,29,0.05,1000,13.163044955044972,63.221
44,30,0.05,1000,14.483825174825181,76.947
44,31,0.05,1000,14.422414585414588,76.8
44,32,0.05,1000,14.449026973026976,76.152
44,33,0.05,1000,14.69791008991009,76.929
44,34,0.05,1000,14.82398301698301,77.934
44,35,0.05,1000,15.0672937062937,79.891
44,36,0.05,1000,15.314610389610383,79.35
44,37,0.05,1000,15.58932767232767,81.477
44,38,0.05,1000,15.515077922077925,81.434
44,39,0.05,1000,15.432707292707299,80.348
44,40,0.05,1000,15.672685314685321,80.444
44,41,0.05,1000,15.583868131868146,80.813
44,42,0.05,1000,15.830897102897097,81.759
44,43,0.05,1000,15.837495504495495,81.764
44,44,0.05,1000,15.768945054945066,81.275
45,1,0.05,1000,102.37683216783216,419.365
45,2,0.05,1000,50.78530969030969,265.774
45,3,0.05,1000,33.421865134865186,187.904
45,4,0.05,1000,27.123773226773217,149.295
45,5,0.05,1000,22.63938661338666,120.162
45,6,0.05,1000,20.62576523476523,107.044
45,7,0.05,1000,18.750503496503498,96.459
45,8,0.05,1000,18.825894105894108,96.205
45,9,0.05,1000,17.498123876123906,89.863
45,10,0.05,1000,17.277133866133877,89.141
45,11,0.05,1000,15.762852147852156,82.556
45,12,0.05,1000,15.777453546453549,83.409
45,13,0.05,1000,15.351069930069933,82.049
45,14,0.05,1000,15.236985014985008,81.409
45,15,0.05,1000,14.017724275724259,73.951
45,16,0.05,1000,14.063443556443573,76.225
45,17,0.05,1000,13.838217782217784,74.898
45,18,0.05,1000,14.016092907092897,74.735
45,19,0.05,1000,14.257237762237772,76.127
45,20,0.05,1000,13.940968031968053,74.217
45,21,0.05,1000,13.828120879120885,74.319
45,22,0.05,1000,14.335104895104852,75.955
45,23,0.05,1000,13.241038961038967,68.693
45,24,0.05,1000,13.342444555444573,68.371
45,25,0.05,1000,13.05577622377624,66.423
45,26,0.05,1000,12.884328671328676,65.001
45,27,0.05,1000,12.99189210789208,64.125
45,28,0.05,1000,13.104176823176823,64.729
45,29,0.05,1000,13.313832167832178,64.606
45,30,0.05,1000,13.680397602397623,69.608
45,31,0.05,1000,14.314331668331665,75.897
45,32,0.05,1000,14.356575424575416,76.009
45,33,0.05,1000,14.343045954045966,75.152
45,34,0.05,1000,14.386588411588416,76.464
45,35,0.05,1000,15.250125874125871,80.743
45,36,0.05,1000,14.779215784215799,77.076
45,37,0.05,1000,15.35365834165834,80.625
45,38,0.05,1000,15.353311688311708,80.477
45,39,0.05,1000,15.31077122877124,80.014
45,40,0.05,1000,15.432484515484507,80.742
45,41,0.05,1000,15.574574425574438,81.111
45,42,0.05,1000,15.618461538461546,81.13
45,43,0.05,1000,15.603377622377623,81.184
45,44,0.05,1000,15.641951048951048,81.155
45,45,0.05,1000,15.554759240759237,80.122
46,1,0.05,1000,105.74204195804195,428.386
46,2,0.05,1000,53.14675724275727,274.81
46,3,0.05,1000,34.44870229770229,191.526
46,4,0.05,1000,26.610096903096892,147.289
46,5,0.05,1000,22.690397602397617,122.244
46,6,0.05,1000,20.493372627372594,106.776
46,7,0.05,1000,18.78877122877123,96.189
46,8,0.05,1000,18.78279920079922,95.135
46,9,0.05,1000,17.328882117882117,88.342
46,10,0.05,1000,17.05480219780221,87.935
46,11,0.05,1000,15.895338661338672,83.191
46,12,0.05,1000,15.679522477522484,82.412
46,13,0.05,1000,15.403077922077921,81.633
46,14,0.05,1000,15.205783216783228,82.316
46,15,0.05,1000,14.400282717282728,76.284
46,16,0.05,1000,13.981271728271718,73.964
46,17,0.05,1000,13.671620379620384,73.926
46,18,0.05,1000,13.811770229770218,74.88
46,19,0.05,1000,13.965354645354658,75.618
46,20,0.05,1000,14.11399000999002,75.111
46,21,0.05,1000,13.894989010989018,74.072
46,22,0.05,1000,13.611840159840154,71.628
46,23,0.05,1000,13.416578421578427,68.642
46,24,0.05,1000,13.201371628371621,68.197
46,25,0.05,1000,12.87848251748252,65.813
46,26,0.05,1000,13.164212787212797,66.513
46,27,0.05,1000,13.040802197802185,64.759
46,28,0.05,1000,13.122406593406593,65.598
46,29,0.05,1000,13.136657342657331,63.807
